#{"t_start": 1512532589.4560046, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
120.701603,223,120.701603491,93082.778105
126.88332,227,126.88331993,93157.450799
80.431302,259,80.4313019702,93295.932617
110.451325,206,110.451325407,93437.466449
105.751053,202,105.751052588,93503.830196
113.95576,215,113.955760246,93573.410194
108.232218,207,108.232218069,93653.763669
150.267865,255,150.267864894,93745.60657
137.74109,235,137.741090382,93837.238042
128.124968,231,128.124967894,93911.32982
108.79275,201,108.792749741,94001.78867
133.225537,245,133.225536819,94109.143781
116.574142,208,116.574141914,94176.878165
120.234673,219,120.234672975,94258.510476
154.319774,264,154.319774369,94347.166978
126.053193,224,126.053193372,94419.969171
123.753448,219,123.753447691,94489.940981
140.095133,242,140.095133462,94571.65886
125.277432,234,125.277432031,94685.871984
118.666899,222,118.666899228,94758.246101
109.767257,203,109.76725716,94839.852638
100.137996,193,100.137996414,94923.177788
122.444486,219,122.44448556,95019.708145
91.98205,181,91.9820499237,95082.16059
154.170614,275,154.170613503,95204.346107
133.904958,243,133.904958233,95280.884402
127.739857,229,127.739856504,95352.80075
116.192434,212,116.192433872,95433.740041
128.968251,230,128.968251478,95523.723016
155.576741,278,155.576741164,95617.352873
110.804543,204,110.804542741,95682.548774
132.370844,234,132.370844107,95760.759805
104.549057,196,104.549056893,95825.650564
108.791068,199,108.791067563,95895.57951
119.665582,215,119.665582117,95961.830731
119.965159,216,119.965158852,96032.653576
106.745694,202,106.745694034,96125.569255
127.57127,224,127.57126972,96198.095188
116.263658,220,116.263657831,96268.35176
144.672595,249,144.672594546,96361.744461
112.710963,204,112.71096277,96430.081765
125.0475,225,125.047499518,96502.752217
116.435326,218,116.435325578,96575.995519
104.501641,197,104.501641273,96643.58001
120.178447,214,120.178446949,96748.250375
134.104145,240,134.10414549,96839.187255
143.965318,248,143.96531809,96941.028275
114.312139,204,114.312139222,97018.957245
127.57465,225,127.574650405,97099.898543
159.005512,266,159.005512477,97205.697547
123.946251,222,123.94625148,97274.118239
114.402339,208,114.402339185,97340.474442
134.698851,239,134.698850826,97415.521649
252.589735,382,252.589734766,97549.624697
170.684433,274,170.684432974,97637.713299
134.603534,238,134.603534044,97712.598042
136.694685,235,136.694684505,97791.11616
146.732983,251,146.732982822,97870.286136
131.310552,225,131.310551636,97940.491241
142.53178,255,142.531779558,98025.124738
112.979274,212,112.979274389,98093.145936
140.433451,244,140.433451021,98171.256125
180.359503,281,180.359503272,98262.391181
134.376873,230,134.376873106,98336.127803
109.390734,203,109.390733976,98400.948941
111.799464,205,111.79946371,98490.77329
153.753646,361,153.753645888,98612.540299
103.925107,196,103.925106845,98686.610188
120.399974,219,120.399974278,98832.486099
146.833352,247,146.833351852,98912.137187
124.724287,221,124.724286946,98988.483512
143.82205,248,143.822050232,99089.451816
118.779003,213,118.77900315,99163.972169
97.844814,181,97.8448139774,99220.969661
129.374706,222,129.374705988,99296.582271
131.181647,228,131.181646879,99369.150851
118.903573,209,118.903573241,99437.961626
133.015657,229,133.015657062,99511.1203
110.375317,201,110.375317067,99577.005862
125.872284,227,125.872284397,99650.598907
115.068881,209,115.068881082,99719.132773
126.303095,228,126.30309545,99791.21854
216.053309,331,216.053309309,99934.607062
141.822571,245,141.822570539,100014.424004
130.87484,229,130.874840015,100089.410272
106.35543,194,106.355430277,100172.766593
136.616347,231,136.616346504,100246.636294
131.745228,230,131.745228021,100338.326256
136.162865,239,136.162865417,100417.646677
130.624912,226,130.62491167,100487.739777
133.601632,232,133.601632446,100561.957426
142.785468,251,142.785467807,100641.498851
115.490609,203,115.490609217,100705.485085
125.270404,222,125.270403717,100773.519652
117.592426,208,117.592425803,100838.431959
112.469024,207,112.469024151,100905.488352
190.683642,276,190.683641657,100998.968555
124.783416,221,124.783416281,101071.928913
164.026853,267,164.026852829,101156.247647
111.668832,206,111.668832156,101246.983326
129.33652,230,129.336519511,101318.162449
135.036655,233,135.036655303,101399.540089
133.574118,234,133.57411776,101484.507798
134.660527,227,134.66052694,101558.479137
146.744488,241,146.744487654,101692.03006
154.852419,249,154.852418897,101775.117763
144.954434,259,144.954434326,101865.455563
128.454614,227,128.454613978,101940.441262
118.125772,216,118.125772283,102018.37509
138.128059,234,138.128059487,102093.808676
188.298187,288,188.29818719,102193.986402
123.856881,213,123.856880873,102267.290845
123.541092,220,123.541091634,102341.842074
132.730711,232,132.730711055,102421.315617
138.031988,230,138.031988346,102525.351168
129.539661,226,129.539661432,102598.569139
131.402789,222,131.402788951,102693.28292
211.945473,326,211.945473488,102799.884928
142.798009,234,142.798008581,102904.848326
210.640484,319,210.640483699,103016.902976
163.737115,260,163.737114531,103117.963036
144.224162,242,144.224162071,103236.755147
107.503835,190,107.503835284,103298.15054
121.379616,211,121.379615775,103366.251157
120.634813,206,120.634813085,103451.406428
365.873185,511,365.873185214,103676.841172
129.59663,226,129.596630371,103776.092863
240.164346,353,240.164345822,103913.868769
239.222936,341,239.222935725,104038.504917
141.372664,330,141.372664311,104163.704538
142.460167,246,142.46016713,104260.52509
152.65441,261,152.654410292,104344.769079
141.019007,234,141.019006883,104425.00001
188.838456,300,188.838455862,104523.888487
