#{"t_start": 1512532589.3267086, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
127.957255,232,127.957254911,92981.352457
110.083818,203,110.083818086,93062.683726
125.979454,228,125.979454191,93138.007808
105.282169,200,105.282168502,93223.452717
125.762391,227,125.7623913,93404.453644
112.53134,208,112.531340167,93473.006393
103.113504,198,103.113503721,93536.812252
115.027839,210,115.027838912,93607.502298
111.05222,204,111.052219622,93692.510544
115.475351,221,115.475350757,93773.796286
125.193546,233,125.193546316,93856.160439
160.440655,262,160.440655422,93965.744126
131.735829,236,131.735829192,94062.969148
109.338659,201,109.338658799,94135.255276
121.855943,219,121.85594347,94216.226531
129.456659,235,129.456659145,94293.045024
130.39541,227,130.395409635,94369.615317
113.638126,215,113.638125882,94438.89952
135.549493,247,135.549492903,94520.839421
109.267079,204,109.267078515,94599.66855
126.537752,228,126.537751795,94699.518984
127.986094,231,127.986094178,94775.835231
92.055707,175,92.0557068849,94848.438295
106.230858,196,106.230858318,94932.845576
127.441726,236,127.441725939,95035.153978
106.393538,212,106.393537558,95141.396473
134.611513,240,134.611513459,95217.00112
100.683527,189,100.683526599,95277.406196
114.848215,210,114.848214509,95343.866012
125.593623,221,125.593622872,95426.950742
129.033374,233,129.033374455,95517.21475
112.578402,206,112.578402353,95587.83761
118.739015,225,118.739015212,95660.881769
128.155831,228,128.155830571,95736.435067
129.921644,231,129.921644018,95811.944688
122.493841,224,122.493841282,95889.808257
136.792993,237,136.792993315,95964.209161
123.077937,220,123.077936677,96036.362657
128.475923,231,128.475923057,96138.795112
115.640587,212,115.640587359,96207.953233
114.358185,206,114.358184841,96272.863106
160.088292,276,160.088291502,96378.350824
113.458421,211,113.458420765,96446.810731
163.398904,276,163.398904435,96535.276335
68.083305,214,68.0833053293,96610.646057
123.951792,223,123.951792124,96681.550828
122.132083,220,122.132083473,96803.017182
124.071936,216,124.071935558,96894.012194
126.15873,222,126.158729645,96964.961388
124.060374,219,124.060374019,97056.722057
160.930788,263,160.930788088,97143.314961
128.710371,224,128.710371347,97232.997675
126.916349,230,126.916349396,97302.429371
109.061741,201,109.061740916,97366.584738
129.924956,229,129.92495554,97447.589627
123.896462,220,123.896461673,97521.920218
126.40045,225,126.400449704,97594.746384
115.215902,204,115.215901983,97658.89529
120.536792,215,120.536791985,97727.427808
124.041386,225,124.041386349,97802.738512
119.969984,215,119.969984014,97871.167813
104.775505,194,104.775505476,97930.774834
129.075345,225,129.075345184,98006.661528
111.19972,200,111.199719746,98070.156185
111.507098,202,111.507098237,98134.711816
127.667916,228,127.667915638,98208.208108
133.841955,231,133.841954559,98281.51267
115.912557,212,115.91255705,98349.557822
117.917567,212,117.91756656,98434.074936
117.546357,209,117.546357101,98508.913447
129.248636,225,129.248635555,98587.125794
129.668101,231,129.668100705,98669.32478
113.052161,208,113.052160919,98738.720536
114.832321,208,114.832321233,98883.141719
239.496488,356,239.496487858,99002.906738
131.017129,227,131.017129351,99097.331563
107.433711,194,107.433710529,99165.404602
121.897832,217,121.897831765,99235.525246
125.618513,220,125.618512698,99309.030781
130.646788,232,130.646788023,99382.323956
120.958644,214,120.958643583,99452.756635
121.120805,215,121.12080454,99522.237575
118.348484,211,118.348483569,99591.220188
145.312533,370,145.312533469,99710.862535
108.901419,203,108.901418828,99776.631848
124.764233,222,124.764232668,99883.109837
113.91071,209,113.910710197,99951.551004
135.682997,236,135.682997,100027.084351
127.477559,224,127.477559303,100101.318301
133.836996,231,133.836996403,100196.303003
116.761086,212,116.76108629,100263.629766
135.356799,234,135.356798691,100358.60939
117.660321,215,117.660320717,100429.703323
130.400132,220,130.400132129,100497.214834
105.379765,197,105.379764893,100560.312507
103.062356,188,103.062356074,100619.813874
185.836875,291,185.836874695,100712.153836
147.035284,244,147.035283595,100787.583108
131.525914,234,131.525914432,100860.890299
112.02478,204,112.024779867,100926.430359
153.470237,251,153.470236544,101013.093918
173.14374,276,173.143739804,101103.084478
145.037091,253,145.037090882,101206.589161
76.973672,223,76.9736716077,101276.608
107.822768,201,107.822768453,101339.898552
150.677966,256,150.677965739,101429.854157
141.759644,237,141.759643728,101515.274868
164.423259,268,164.423259243,101601.950443
155.464622,260,155.464621852,101743.047041
107.782117,189,107.782117149,101806.261307
160.004291,270,160.004290759,101901.189424
131.476149,221,131.476149315,101982.398274
141.364912,241,141.364911513,102058.48924
113.100572,203,113.10057214,102124.766948
178.367501,281,178.367501323,102224.782629
132.887038,233,132.887037994,102304.894279
122.980459,220,122.980459411,102379.077931
135.156774,234,135.156774161,102457.185533
117.65216,204,117.652160371,102551.180853
127.492985,222,127.492985103,102632.976606
167.171532,269,167.17153192,102733.386958
143.580116,241,143.580116476,102813.582438
131.064784,227,131.06478424,102915.562044
126.875983,219,126.875983048,102996.081767
121.799122,215,121.799121552,103080.723903
116.764047,207,116.764046947,103155.587188
259.919621,387,259.919621404,103313.987066
147.205312,240,147.205312285,103392.241921
123.731345,215,123.731344574,103481.997168
144.917443,241,144.917443152,103576.818243
132.713414,225,132.713414456,103695.449674
365.641923,481,365.641923047,103897.18021
108.281239,192,108.281238641,103957.737
126.456723,226,126.456723294,104045.873201
144.983294,245,144.983293998,104128.711557
129.377681,222,129.377680707,104217.208182
132.409955,232,132.409955371,104307.039532
153.358761,257,153.358760565,104394.422482
127.943122,222,127.943121999,104469.457656
