#{"t_start": 1512532589.3123956, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
85.533574,170,85.5335743809,93266.449695
116.537008,215,116.537007719,93430.60295
117.469744,214,117.4697441,93500.853167
111.24234,201,111.242340323,93565.819945
132.121417,234,132.121417141,93655.311692
172.060706,289,172.06070604,93766.597357
127.475223,236,127.475223194,93850.149309
164.452781,375,164.452780819,93996.22196
107.492423,203,107.492422756,94089.867497
111.714543,209,111.714543363,94157.350461
102.035628,201,102.03562836,94232.422385
112.74604,210,112.746039989,94301.285488
117.608293,215,117.608292627,94374.520388
131.70719,231,131.70718987,94448.512084
102.94496,198,102.944960032,94515.268202
123.799715,226,123.799715092,94600.709971
131.721918,225,131.721918042,94699.491581
120.953703,221,120.953703016,94772.663103
99.56535,198,99.5653499679,94853.232597
126.902794,224,126.902794185,94972.83935
119.126612,218,119.126611705,95042.222738
99.026409,195,99.0264091906,95143.308378
102.135389,188,102.135388877,95203.317169
112.709152,208,112.709151976,95269.317894
96.063187,179,96.063186592,95325.659614
135.331351,241,135.33135092,95414.347072
115.560421,217,115.560420808,95499.298279
151.108018,253,151.108018272,95582.280421
121.391106,225,121.391105702,95658.629925
119.584728,211,119.584728391,95728.640507
113.061128,211,113.061127697,95797.18562
112.444056,207,112.444056345,95870.964545
137.595308,245,137.595308395,95947.68579
117.775783,216,117.775782866,96018.455613
111.127114,205,111.127114317,96112.413442
110.200007,203,110.200007054,96178.046037
122.741453,217,122.741452561,96247.227719
229.031908,369,229.031908292,96382.130973
110.480359,211,110.480359258,96450.260241
148.039027,249,148.039027079,96530.611133
132.171424,227,132.171423881,96609.786036
115.284937,210,115.284937131,96677.117725
127.769321,232,127.769320693,96801.891616
125.970516,219,125.970516005,96893.932068
124.849521,218,124.849521076,96963.630821
124.346134,216,124.346134243,97054.38437
157.998312,255,157.998312022,97138.769275
116.668034,217,116.668033873,97226.64698
146.968499,254,146.968498853,97303.086703
125.03503,220,125.035029731,97372.808641
103.703913,194,103.703912841,97443.33853
114.83362,207,114.833620024,97514.19002
129.96104,231,129.96104017,97588.38407
199.967803,321,199.967802585,97689.962928
119.870114,217,119.870114213,97760.948399
112.979786,209,112.979785959,97828.976549
115.354966,212,115.354966445,97896.105011
125.598587,215,125.598587481,97963.837314
116.436956,212,116.436955583,98034.350869
112.741439,210,112.741439014,98102.218594
128.714076,223,128.714076483,98172.753498
125.915474,226,125.915473645,98246.042829
111.286362,201,111.286361551,98310.311875
117.339101,213,117.339101125,98378.794075
118.086655,218,118.08665518,98464.173176
117.320295,211,117.320294744,98545.217908
154.49777,256,154.497769868,98628.829005
160.476547,265,160.476546522,98724.255816
116.702348,210,116.702348159,98868.915318
121.099693,218,121.099692715,98946.288099
108.629814,202,108.6298145,99010.807871
141.774809,241,141.774809154,99107.098404
107.878907,197,107.878906554,99176.602331
148.203955,248,148.20395488,99258.376554
110.592089,203,110.592088926,99323.132828
138.91819,243,138.918189836,99401.548555
115.268725,203,115.268725283,99468.526082
105.80097,198,105.800969661,99531.634651
231.443567,333,231.443567196,99640.799014
124.826943,219,124.826943422,99711.891448
140.007266,241,140.007265958,99789.257841
132.473899,228,132.473899323,99898.596138
131.188203,224,131.188203192,99972.06774
127.220809,221,127.220809019,100045.089741
127.407105,226,127.407104532,100128.340096
143.947768,252,143.947768146,100218.393086
116.005955,208,116.005955,100303.906662
108.631604,197,108.631604092,100367.83625
101.424536,193,101.424536493,100432.073162
143.286024,245,143.286023634,100506.872612
123.463579,218,123.463579013,100577.420703
125.636757,227,125.636756968,100650.111288
117.463139,211,117.46313898,100715.748378
114.552211,207,114.552210921,100779.592429
142.490938,249,142.490937843,100857.788179
102.426412,192,102.426411599,100919.024631
144.19287,240,144.192869735,101001.202536
148.597819,253,148.597819158,101083.889676
127.745677,226,127.745677317,101155.889042
129.153851,228,129.153850574,101252.989426
84.328385,248,84.3283853561,101330.499374
105.483376,201,105.483376389,101401.547412
246.341792,392,246.341792323,101537.137497
134.543905,228,134.543904954,101612.405362
134.637828,234,134.637828171,101744.001651
144.463651,248,144.463650797,101831.829337
168.90868,269,168.908679838,101921.335665
128.988165,223,128.988165339,102001.815642
142.38081,241,142.38080974,102078.796805
136.892146,234,136.892146218,102154.741532
177.373011,281,177.373011142,102256.541097
132.358592,228,132.358592291,102333.816828
106.163313,284,106.163312841,102429.564566
162.79924,268,162.79923973,102544.70363
143.990713,244,143.990713332,102634.598951
251.228413,367,251.228412528,102768.401515
129.636975,226,129.636974755,102870.547782
119.018676,217,119.018675781,102940.87835
160.678353,266,160.678352661,103050.519432
123.988274,216,123.988273874,103122.923431
176.209338,281,176.209338279,103254.247487
133.633321,222,133.633321075,103325.556355
126.393815,213,126.393814638,103395.041516
171.452405,282,171.452404977,103507.180807
326.168362,414,326.168362154,103712.59518
132.87927,235,132.879270243,103818.332927
135.883841,228,135.883841113,103899.029361
141.416611,242,141.416610962,103977.712806
136.42721,229,136.427210479,104065.864892
116.297687,205,116.297686708,104134.321085
175.371094,273,175.371093935,104253.542788
259.230909,338,259.230908886,104365.400218
110.588277,201,110.588276986,104433.749502
171.333043,274,171.333043392,104524.399888
