#{"t_start": 1512532589.4224408, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
126.473585,226,126.473585322,93731.71052
77.363094,238,77.3630942939,93824.196004
132.297773,235,132.297772836,93901.147702
123.577857,225,123.577856605,93998.344476
131.366374,241,131.366373892,94104.144616
111.347179,209,111.347178906,94172.396115
148.773729,262,148.773729361,94267.387799
125.041708,232,125.041708345,94346.164987
119.434033,216,119.434033049,94416.805881
131.943343,239,131.943343495,94494.936401
98.351269,189,98.3512688279,94555.548187
101.559527,195,101.559527439,94659.047631
111.410582,208,111.410581559,94727.075907
126.993632,224,126.993631656,94812.193534
317.919607,504,317.919606538,95025.225601
116.600538,211,116.600537934,95130.88231
102.403049,194,102.403049131,95192.809702
127.500154,232,127.50015409,95266.652448
110.581195,209,110.581195222,95333.071689
114.987909,212,114.987908656,95412.168552
201.28716,332,201.287160442,95535.718056
147.688447,253,147.688447223,95621.463143
123.031401,231,123.031401462,95696.869653
120.842784,221,120.842783689,95769.375669
125.02067,225,125.020670465,95848.224174
144.72554,242,144.725540091,95926.956578
120.427238,225,120.427237851,95999.133694
132.102784,231,132.102784421,96100.844249
139.104707,238,139.104706677,96177.500821
154.688112,265,154.688112128,96262.69711
151.992549,261,151.992549181,96358.835777
140.032698,239,140.03269772,96439.266625
119.884071,217,119.884070719,96508.547509
130.925004,234,130.925004119,96585.630224
95.659475,180,95.6594748773,96649.050238
139.254263,244,139.254262621,96775.901715
145.819041,238,145.819040642,96852.501709
117.32535,210,117.32535045,96943.317859
114.175319,208,114.175319128,97022.535904
125.055615,222,125.055614797,97102.781024
114.454594,212,114.454593993,97190.313709
95.190115,184,95.1901145624,97247.966435
125.298153,221,125.298152508,97316.555779
139.220833,240,139.22083317,97392.450841
137.866168,237,137.866168285,97477.978173
124.076983,218,124.076982776,97550.757636
124.988366,222,124.988365979,97621.777571
117.090478,210,117.090477858,97687.874212
124.381485,220,124.381485443,97759.861602
117.228914,212,117.228913634,97828.789689
119.514619,214,119.514619155,97896.81947
128.806591,228,128.806590747,97968.285102
104.749835,195,104.749835177,98033.481652
85.747474,169,85.7474744559,98087.528664
110.946643,202,110.946643078,98153.244545
105.666744,194,105.666744113,98213.983183
108.759481,201,108.759481004,98278.679251
101.695346,188,101.6953458,98340.060412
118.731168,210,118.731168489,98406.775818
129.550238,232,129.550237907,98505.207909
132.467875,238,132.467875009,98587.024021
122.374896,218,122.374896231,98665.169908
122.195218,215,122.195218314,98736.812054
137.317742,237,137.317742283,98890.760519
143.84897,244,143.848970011,98975.107332
106.100618,193,106.10061786,99058.104832
125.207193,221,125.207192589,99133.645007
109.449703,203,109.449702592,99200.35547
119.277285,217,119.277285263,99271.781505
125.348942,219,125.348942318,99343.227553
132.730302,231,132.730302458,99417.227591
129.325243,229,129.325243425,99491.836368
130.999629,230,130.99962924,99566.341395
114.336142,200,114.336142306,99631.054231
120.016521,214,120.016521025,99699.716193
142.385686,247,142.385686309,99780.413624
141.297923,243,141.297923107,99893.580617
142.734862,243,142.734862039,99973.460584
135.319822,234,135.319821819,100050.68405
115.178509,207,115.178509483,100127.784677
111.281476,202,111.281475575,100202.414016
152.254356,253,152.254355575,100301.763896
164.975306,267,164.975306309,100389.202514
135.798131,235,135.798130896,100465.699783
130.167243,226,130.16724298,100535.561685
143.710728,244,143.710728226,100612.704709
219.906405,332,219.906405356,100717.789488
120.89249,216,120.892489688,100784.980867
112.658786,200,112.658786327,100847.390738
123.675506,220,123.675505992,100917.092287
115.205118,208,115.205118338,100985.70701
131.778443,225,131.77844307,101064.187032
126.532314,225,126.532313828,101135.988299
97.27005,246,97.2700496156,101237.463629
127.778473,221,127.77847284,101307.519494
125.39994,226,125.399940161,101378.833703
147.50835,251,147.508349928,101476.117506
113.29914,206,113.29913998,101542.745388
158.082593,265,158.082592587,101671.955691
131.956711,234,131.956710937,101762.060606
146.714016,252,146.714016448,101851.382219
135.165639,229,135.165639216,101926.238902
101.289565,190,101.289564924,101996.257325
253.205591,383,253.205591413,102119.607301
153.723168,260,153.723168291,102211.43258
143.195717,237,143.195717112,102292.974905
126.430428,221,126.430427634,102368.222295
75.129369,226,75.1293694797,102443.45913
167.513891,275,167.513890627,102562.904154
186.241826,272,186.241826431,102674.160836
139.469864,244,139.46986405,102751.43376
141.965077,251,141.965076714,102863.574288
110.970301,198,110.97030111,102927.401114
135.817129,225,135.81712919,103009.942459
147.455107,244,147.455106704,103105.4856
126.106223,227,126.106223141,103219.550854
124.384903,225,124.384903016,103292.624179
123.257294,216,123.257293619,103361.814064
232.364293,351,232.364293154,103496.762131
113.399213,203,113.399213221,103578.230873
159.224891,260,159.224890884,103717.565024
155.448101,261,155.44810075,103832.703545
146.397626,239,146.397625719,103915.318854
128.06176,219,128.061759927,103986.973282
157.32284,256,157.322840437,104087.355299
173.103188,268,173.103187548,104192.094029
164.911963,264,164.911963044,104291.745654
130.393678,226,130.393678369,104365.188379
149.528271,246,149.528270822,104449.981271
171.513053,277,171.513053438,104540.282749
