#{"t_start": 1512532589.331205, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
105.68955,199,105.689550278,92850.652849
90.048738,183,90.0487384495,92910.693506
133.3848,234,133.384799634,92986.270856
118.177341,220,118.177340961,93073.050759
124.437261,226,124.437260839,93147.073576
106.449748,200,106.449747746,93241.185661
113.178652,211,113.178651546,93409.58021
127.972019,230,127.97201926,93484.194793
98.959161,194,98.9591606673,93547.770072
112.171885,214,112.171885352,93630.015224
112.294716,210,112.294716461,93706.845506
111.290692,212,111.290691576,93790.549585
110.807508,202,110.80750783,93857.357227
109.147073,203,109.147073082,93922.104445
92.392776,184,92.3927761725,94007.132923
109.606639,205,109.606639496,94101.376852
100.113207,194,100.113206706,94164.334716
121.150684,227,121.150683568,94247.696422
110.637935,205,110.637934645,94313.917699
96.047792,189,96.047792427,94379.75909
102.813792,196,102.813791604,94441.783755
124.091669,225,124.091668964,94517.477142
120.992156,222,120.992156492,94601.981333
118.467898,215,118.467897864,94697.849244
127.031098,229,127.031098389,94773.154192
106.693139,201,106.693139019,94854.641016
213.916452,371,213.916451866,95021.087017
116.807471,214,116.807470946,95127.486153
121.71302,213,121.713019702,95196.056871
120.234391,225,120.234391157,95267.455703
139.949088,246,139.949088486,95345.053088
119.716711,218,119.716710858,95427.328407
101.336535,193,101.336534861,95503.561291
100.40655,187,100.406550477,95565.387977
118.364087,216,118.364087256,95638.671029
125.64983,225,125.649830205,95713.697583
113.588027,209,113.588026501,95781.659947
171.009249,289,171.009248968,95881.571953
102.345804,194,102.345804418,95942.825147
107.832825,204,107.832825258,96009.45691
134.756665,241,134.75666491,96114.640695
121.726481,218,121.726480732,96184.906234
123.576249,228,123.57624921,96258.194546
111.719481,207,111.7194815,96335.621619
125.3958,222,125.395800274,96412.149032
116.395759,213,116.395758965,96479.978861
98.269457,184,98.2694568919,96540.062262
150.03572,253,150.035719703,96627.210991
120.900355,220,120.900355017,96715.729587
131.333666,224,131.333665559,96819.691329
110.016492,199,110.016492408,96905.786939
138.861407,246,138.861406795,96997.44347
164.919463,272,164.919462883,97094.372213
153.627016,256,153.627015689,97196.030831
159.028871,265,159.028871476,97279.09543
149.226298,256,149.226297846,97360.402848
131.490474,236,131.490474494,97441.696665
245.175928,357,245.175928232,97560.823186
134.395184,234,134.395183725,97635.93037
116.743956,212,116.743956058,97702.690965
128.730156,228,128.73015646,97777.914664
105.090316,196,105.090315755,97841.149389
122.87469,220,122.874689502,97911.039156
140.430315,238,140.430315321,97987.902806
140.7634,238,140.76340023,98064.394288
110.048918,201,110.048917653,98129.088732
122.880488,216,122.880488244,98198.143268
123.586612,217,123.586611997,98267.865563
108.066643,202,108.066642776,98333.709998
119.806645,216,119.806644681,98402.030699
115.814915,213,115.814914572,98494.396113
138.439776,252,138.439776466,98580.483062
101.948647,188,101.94864738,98641.870806
121.379838,221,121.379838049,98723.44297
117.015056,211,117.01505573,98868.243011
135.414764,231,135.414764147,98949.583099
95.613551,181,95.6135507459,99007.209789
117.2749,211,117.27490006,99094.95212
92.173661,179,92.173660577,99158.126287
125.972245,227,125.972244853,99231.403684
132.203501,238,132.203501188,99310.470532
177.241325,283,177.24132525,99400.297719
232.8963,363,232.896300493,99519.209056
125.435631,219,125.435631146,99590.591875
115.971247,203,115.971247041,99656.338767
166.511958,276,166.511957862,99745.914539
138.722226,241,138.722226305,99858.358352
184.647134,288,184.647134019,99952.305519
120.028007,209,120.028006501,100019.219287
133.192984,232,133.192984223,100096.14351
133.61413,242,133.614129762,100194.610692
128.954261,222,128.954261336,100265.227135
114.591484,205,114.591484078,100350.462366
146.091844,238,146.091843854,100429.075215
121.718884,219,121.718884077,100496.342741
123.623035,214,123.623035102,100565.215932
112.122273,202,112.122272916,100628.500294
96.791924,186,96.7919242024,100686.961141
128.298301,225,128.298300989,100755.083226
144.253475,245,144.253474937,100833.028707
111.173468,200,111.173468335,100899.612437
156.383306,260,156.383305592,100982.47582
140.168887,243,140.168887369,101066.927761
82.488128,224,82.4881280497,101138.374796
131.899107,236,131.899107081,101236.27026
118.386937,216,118.38693717,101304.809327
137.868078,234,137.868077999,101379.009457
127.581692,227,127.581692133,101468.145815
136.995458,233,136.995457769,101543.876395
139.154984,235,139.154984266,101661.62216
122.98995,210,122.989950298,101744.346953
106.315363,193,106.315363225,101814.914206
126.383915,226,126.383914696,101889.308286
107.973685,199,107.973684589,101952.949159
122.385399,213,122.385399254,102030.766405
176.991786,285,176.991786433,102123.22971
170.015253,286,170.015253293,102225.155441
126.261252,323,126.261252273,102334.60422
124.827148,217,124.827147849,102408.584542
142.386739,239,142.386739341,102515.439107
125.565034,221,125.565034474,102587.280398
120.760453,219,120.760453051,102683.071763
162.590943,269,162.59094328,102769.422586
117.452445,212,117.452444769,102867.194517
100.807801,271,100.807801008,102964.811951
122.341047,212,122.341047045,103047.139346
143.597109,244,143.597109111,103129.104953
139.101189,243,139.101188619,103247.869032
138.535226,236,138.535225777,103323.161552
172.278512,274,172.278512157,103429.689256
175.339955,287,175.339955431,103541.507045
135.309901,225,135.309900592,103628.835465
115.160129,205,115.160129173,103749.048954
143.713536,243,143.713536264,103850.922093
155.684753,254,155.68475285,103933.334457
342.463287,440,342.463286742,104094.075941
148.115179,245,148.115178859,104191.238904
156.145234,251,156.145233853,104286.765036
278.20441,383,278.204409527,104415.15001
