#{"t_start": 1512532589.2495553, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
123.89422,226,123.894220342,93403.645005
114.711595,216,114.711594593,93474.487672
107.51027,211,107.510270216,93543.554357
121.958772,219,121.958771663,93617.839917
137.409785,233,137.409785366,93710.997467
115.273453,210,115.273453133,93793.93558
118.704178,221,118.704178401,93866.579397
108.738499,201,108.738499047,93931.117923
117.378973,214,117.378972924,94045.537842
127.485851,229,127.485850962,94127.353321
129.325972,228,129.32597245,94211.683936
109.740476,206,109.740475912,94278.656016
131.445869,236,131.445869236,94358.658591
140.102437,247,140.102436798,94438.595185
118.005205,210,118.005204678,94508.168849
134.383976,238,134.383976141,94598.513642
114.870867,204,114.870867289,94691.396133
159.653867,270,159.653866811,94779.464598
124.745825,226,124.745825116,94873.466457
131.260365,239,131.260365127,94993.759368
115.974695,219,115.974694507,95067.462884
130.913702,229,130.91370184,95174.694204
104.905129,199,104.905128688,95237.756438
211.558807,335,211.558807103,95343.926528
116.988117,210,116.988117347,95423.246116
114.227687,212,114.227686716,95506.007576
109.469717,207,109.469716908,95574.408892
130.24609,238,130.246089877,95655.25451
107.371109,199,107.371109198,95721.038214
118.171667,214,118.171666738,95790.808464
117.459183,214,117.459183019,95866.26828
110.612576,201,110.612575688,95931.365429
111.673977,207,111.673977172,95997.792125
138.134798,238,138.134798292,96102.023157
129.027109,230,129.027108935,96176.089284
119.740289,215,119.740288899,96244.547094
113.319276,205,113.319276288,96308.834169
118.983189,215,118.983189018,96396.381324
145.013417,247,145.013417236,96475.116496
105.979439,198,105.979438567,96539.539721
115.6592,209,115.659200136,96613.216575
103.260094,193,103.260094257,96674.915331
117.390748,217,117.390748229,96794.820039
100.932301,194,100.932300747,96880.17307
135.545862,237,135.545862061,96955.206579
117.244917,213,117.244916924,97044.491452
129.031236,231,129.031236476,97119.599078
113.13286,208,113.132859978,97206.205396
152.400249,251,152.400248543,97284.438008
133.169414,234,133.16941427,97358.883993
110.399874,200,110.399873993,97421.669286
106.370118,193,106.370117926,97493.94761
114.920336,214,114.920335512,97563.174257
132.122469,230,132.122469194,97637.296227
128.056609,226,128.056608654,97708.3621
129.496012,225,129.496012094,97783.152755
111.637484,205,111.637483973,97848.054532
278.438083,387,278.438082967,97970.241165
98.03344,188,98.0334397203,98033.378588
157.772264,267,157.772264405,98118.326522
118.774385,214,118.7743851,98187.83043
129.678866,229,129.678866325,98262.05965
144.596991,247,144.596991452,98340.748161
118.552853,211,118.552852712,98407.854632
98.628233,184,98.6282327568,98491.582716
123.254012,227,123.254011783,98567.58912
122.35124,218,122.351240369,98640.297415
117.581337,211,117.581336686,98718.710054
106.150019,200,106.150019348,98857.521023
137.750709,240,137.750709218,98944.714036
146.142725,250,146.142724899,99044.323945
121.883224,214,121.883223873,99117.337673
122.342603,219,122.342603417,99189.138284
137.906004,233,137.906004461,99266.036111
133.155422,235,133.155421724,99342.41425
121.953365,213,121.953364718,99411.192729
130.215214,225,130.215213951,99483.824709
132.507429,227,132.507429061,99557.329988
130.180334,229,130.180334267,99631.539882
131.680269,223,131.680268726,99703.071018
111.503748,201,111.503748204,99768.684802
152.201002,256,152.201002424,99886.214485
120.075886,218,120.075886006,99957.442079
200.83117,315,200.831169635,100061.436447
139.300382,241,139.300382274,100160.228761
135.192529,233,135.19252875,100234.159159
137.812014,238,137.81201395,100328.593951
109.429904,196,109.429903952,100393.054008
127.23088,221,127.230880282,100465.268741
126.428944,218,126.428943552,100532.972044
131.469486,224,131.469486279,100603.661469
237.399889,342,237.399888537,100711.925715
129.624288,223,129.624288469,100780.76139
133.121532,226,133.121531765,100852.040311
142.825017,255,142.82501712,100932.972677
130.202441,228,130.2024409,101012.493994
87.689428,255,87.6894283177,101094.824619
135.518652,232,135.518652048,101191.02169
146.349804,244,146.349804392,101269.786518
231.709238,339,231.70923837,101377.590361
103.968731,192,103.968730905,101455.377372
135.713744,230,135.713743538,101528.886458
146.88556,250,146.885559508,101611.616097
141.080806,251,141.080806038,101748.281122
170.37493,268,170.374930254,101843.257914
163.876523,272,163.876522963,101933.310282
128.223203,223,128.223202832,102013.802978
144.725408,241,144.725408028,102091.235549
146.1204,244,146.120399598,102170.471927
138.629361,239,138.629361499,102258.290533
429.033085,608,429.033084861,102468.629783
136.099983,225,136.099983301,102565.55938
128.15804,321,128.158039971,102692.698715
171.249475,281,171.249474675,102784.204367
131.88908,231,131.889080124,102887.092093
133.597421,229,133.597420526,102972.146762
123.127065,217,123.127065489,103056.293
152.453821,247,152.453820685,103143.453657
150.950516,260,150.950516378,103262.598043
144.985567,236,144.985567399,103338.165437
158.768679,258,158.768679492,103440.30428
143.416302,240,143.41630186,103528.16613
152.26526,246,152.2652595,103630.274616
152.752548,248,152.752547919,103766.464573
150.310558,256,150.310557989,103870.643287
133.385146,231,133.385146498,103945.400637
125.657904,215,125.657903849,104029.930641
119.649837,215,119.649836893,104103.904226
143.34936,237,143.349359753,104198.552996
139.022973,237,139.022973116,104289.186876
141.58744,237,141.587440235,104365.946807
138.222647,237,138.222647137,104447.663698
120.245547,218,120.245547243,104519.020414
