#{"t_start": 1512532589.3580985, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
119.398745,216,119.398745212,92752.58744
130.609191,242,130.609191243,92847.634804
84.019174,168,84.0191736061,92903.500371
103.568857,204,103.568856846,92969.697096
125.355556,232,125.355556395,93057.793354
199.086946,332,199.086946446,93167.766141
128.973656,240,128.973656053,93299.729141
128.848848,240,128.848848,93453.820258
108.753694,205,108.753693999,93520.006459
153.562103,271,153.562103327,93610.528796
113.880899,213,113.8808993,93698.422671
116.358649,213,116.358649473,93777.057109
114.210456,216,114.210456121,93853.67214
106.680758,198,106.680758279,93916.947898
122.870719,217,122.870719131,94017.443825
101.518264,197,101.518264447,94104.221382
116.18591,213,116.185909637,94173.769835
115.739962,215,115.739961605,94253.951294
133.566716,253,133.566715715,94339.830988
96.364003,188,96.3640031986,94400.27303
124.747215,225,124.747215499,94473.429608
118.375703,219,118.37570275,94544.047013
128.001168,225,128.0011681,94657.409755
132.461039,236,132.46103883,94735.396503
125.710568,226,125.710567738,94824.76031
122.468191,219,122.468191261,94915.182307
102.299972,191,102.299972249,95003.778824
105.995175,200,105.995174682,95072.441734
116.759193,209,116.759193385,95172.708534
109.781204,202,109.781204408,95236.782969
118.555633,217,118.555632885,95306.978219
111.636108,204,111.636107675,95369.606986
122.22074,218,122.220740425,95451.896602
144.444078,242,144.44407843,95547.028072
117.712324,215,117.712324369,95620.022605
138.948263,244,138.948263078,95699.215019
121.755692,217,121.755692411,95770.981729
161.822309,277,161.822309207,95866.821488
155.486419,270,155.486418993,95951.410369
111.93765,205,111.937649936,96019.219347
117.32829,211,117.328289886,96115.226152
104.058817,192,104.058816961,96177.409113
134.083049,239,134.083048904,96254.027086
80.660772,249,80.6607719685,96345.548916
128.070183,226,128.070182726,96421.89548
99.342765,188,99.3427646336,96482.571506
136.365323,244,136.36532293,96561.378983
127.390326,227,127.390326459,96641.449763
149.981586,256,149.98158573,96760.292876
120.230775,213,120.230774864,96841.619313
115.081679,214,115.081679227,96932.712403
160.359429,266,160.359429429,97030.675348
73.540374,157,73.540374017,97090.52775
120.953603,222,120.953602717,97180.570351
124.303361,217,124.303360836,97248.986215
121.705168,214,121.705168001,97315.013269
136.403965,240,136.403964946,97391.173982
128.092064,226,128.092063962,97471.838703
118.756633,221,118.756633313,97546.323516
108.006213,199,108.006212536,97610.564228
122.438567,221,122.438567275,97680.904464
121.336259,217,121.33625949,97751.461637
116.418788,212,116.41878815,97819.961316
115.703071,209,115.70307116,97886.450256
126.898655,233,126.898655001,97959.609652
125.986031,227,125.986030502,98035.212301
104.265017,199,104.265017001,98099.196301
112.011421,207,112.011420712,98165.360878
74.226217,154,74.2262174285,98214.030865
123.137791,217,123.137791097,98283.159492
98.106896,185,98.1068964866,98343.780336
106.733096,201,106.733096293,98408.101579
144.665223,244,144.665223365,98509.761091
120.803923,217,120.803923442,98585.536115
122.709221,220,122.709220559,98664.414469
129.988038,225,129.988038348,98738.838182
141.215495,240,141.215495458,98893.923375
135.721291,243,135.721291357,98978.008535
120.957416,219,120.957415896,99069.17328
140.865956,238,140.865956114,99151.40428
122.931144,214,122.931144196,99218.755178
130.237315,228,130.237315146,99296.443158
155.467637,261,155.467636905,99379.614421
115.510164,208,115.510163773,99448.142986
152.645755,256,152.645755419,99529.546804
151.028748,255,151.028748294,99613.813318
115.403326,211,115.403326132,99681.167088
96.401286,184,96.4012857858,99741.847464
108.44777,198,108.447769548,99819.65158
170.100002,268,170.100001679,99926.791192
123.724899,218,123.724898782,99998.634997
138.946745,234,138.946745179,100075.154507
143.724711,244,143.724711322,100174.888487
133.757518,232,133.757517669,100248.906644
148.269406,250,148.269405958,100346.793048
176.929265,273,176.929265376,100437.220437
155.823031,258,155.823030647,100516.932619
133.210754,227,133.210754088,100589.414483
171.047019,275,171.047019007,100677.106703
137.153287,242,137.153287258,100750.617467
204.153699,323,204.153699239,100853.621194
137.995932,233,137.995932325,100927.995007
129.483371,221,129.483370933,101005.137976
125.18926,227,125.189260364,101078.344731
186.721573,282,186.721572846,101190.505372
116.118928,215,116.118927985,101260.095265
127.406153,216,127.406153365,101327.906976
197.232495,311,197.232494948,101435.524076
130.612836,225,130.612835575,101517.143693
153.692988,249,153.692988282,101597.461567
114.284006,197,114.284005865,101717.77986
115.379577,209,115.379576855,101787.362306
145.152914,246,145.152914323,101873.823698
125.740632,225,125.740631579,101947.52268
126.290996,221,126.29099559,102027.104205
135.053696,236,135.053695885,102102.683024
141.617755,251,141.617755192,102191.878431
146.334469,246,146.334468785,102275.826945
157.526421,254,157.526420581,102362.465476
140.934988,234,140.934987721,102440.443534
267.288303,410,267.288302955,102603.668921
148.21252,249,148.212519868,102706.828173
152.593093,259,152.59309334,102791.978882
139.957637,235,139.957636946,102896.132571
152.140101,249,152.140100509,102987.619419
246.835599,380,246.835599261,103126.975099
132.437874,235,132.437874075,103243.491194
106.983571,192,106.983571163,103304.473627
165.350542,267,165.350541646,103391.590001
142.6833,241,142.683300221,103490.6854
115.482606,202,115.482606372,103572.230645
117.533827,211,117.53382738,103681.499699
140.50107,233,140.501069741,103801.419138
143.309725,243,143.309724725,103885.693053
126.644741,224,126.644740535,103957.025088
142.258424,235,142.258424178,104048.067047
150.44768,251,150.447680056,104132.749589
155.367826,253,155.367826314,104232.597211
151.033322,256,151.033322339,104330.008229
137.109808,235,137.109808357,104411.449088
123.650423,221,123.650423158,104483.239456
