#{"t_start": 1512532589.3764455, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
124.51601,220,124.516010266,93099.72621
176.447713,290,176.447712797,93214.95489
122.509565,224,122.509564691,93394.782455
117.719414,211,117.719413676,93465.605479
75.377806,158,75.3778058419,93516.680899
105.89115,205,105.891149967,93582.238492
126.303883,228,126.303883334,93678.407405
92.85531,178,92.8553099468,93736.103565
121.118594,230,121.118593627,93826.179036
113.063062,215,113.063062472,93897.053596
117.348955,220,117.348955286,93992.169089
157.817238,263,157.817237558,94105.351591
115.534352,216,115.534352256,94175.883878
114.096126,217,114.096126058,94257.022112
97.465965,188,97.4659648611,94320.560152
109.668088,208,109.668087944,94387.333166
122.945947,219,122.945947183,94458.303568
82.626209,245,82.6262092315,94538.402197
125.454748,233,125.454747911,94654.220042
99.086271,190,99.0862711495,94716.761137
117.417486,213,117.417486468,94785.376036
118.765518,218,118.765517566,94877.512633
126.158199,229,126.158198927,94994.323496
121.365536,219,121.365536461,95067.947978
129.170637,228,129.170637356,95174.702549
105.851177,196,105.851176676,95237.053181
119.453894,221,119.453893821,95308.438166
132.1072,233,132.10719981,95394.155878
124.996033,222,124.996033065,95464.27963
115.65695,214,115.656950122,95550.36046
140.13725,245,140.137249857,95632.409535
128.17334,230,128.173340295,95707.083759
139.217439,245,139.217439338,95788.609404
108.704551,206,108.704550653,95861.307364
104.327049,194,104.327048927,95924.27273
121.323129,217,121.323129299,95992.291595
151.476998,263,151.476997659,96106.109601
122.217302,219,122.217302201,96176.53134
110.377593,209,110.3775926,96242.911469
100.343483,183,100.34348337,96301.176413
110.811197,208,110.811197159,96385.515862
133.561151,236,133.56115095,96461.482785
118.280956,211,118.280956291,96529.404444
139.794173,242,139.79417334,96613.641081
145.926148,251,145.926147516,96711.951317
107.580434,201,107.580433636,96808.698652
126.293858,223,126.293857883,96902.102469
112.777925,209,112.777925204,96969.138677
183.780323,293,183.780322871,97084.931803
85.05936,245,85.0593601497,97182.888766
136.168115,229,136.168114857,97255.093099
116.8819,208,116.881899517,97319.55403
144.827678,254,144.827677645,97399.970771
230.675712,386,230.675711621,97534.984415
132.159347,230,132.159347124,97609.91891
103.091144,195,103.091144276,97671.889801
132.731931,231,132.731931137,97747.34043
176.775813,286,176.775812696,97839.723095
112.174289,201,112.174288871,97903.824028
115.3969,209,115.396899815,97968.642963
124.440955,222,124.440954569,98043.4845
128.700082,226,128.700082313,98114.500623
136.890176,240,136.890176138,98191.905508
122.461483,212,122.46148264,98261.138124
105.212055,196,105.21205515,98323.321401
108.678278,201,108.678278205,98387.950486
135.142691,233,135.142691443,98477.343417
132.267552,229,132.267552212,98563.487091
117.361047,213,117.361046638,98634.64892
126.423951,225,126.423951366,98717.392231
97.6124,181,97.6123995871,98850.37063
109.442017,204,109.442016606,98924.438972
131.246316,225,131.246316482,98994.806857
136.38778,233,136.387780144,99091.190817
113.980855,204,113.980855027,99162.746558
144.708779,240,144.708779474,99241.819448
87.884275,171,87.8842750644,99298.061574
119.306277,214,119.306277445,99365.927256
114.438476,211,114.438476177,99435.49661
148.513194,242,148.513193792,99513.13348
137.003449,227,137.00344903,99587.515581
131.062661,225,131.062661059,99659.882137
119.613344,212,119.613344215,99728.953485
102.758705,194,102.758704571,99790.678021
296.621426,455,296.621425655,99974.446288
128.371054,226,128.37105443,100049.285514
150.924747,256,150.924747419,100153.114162
196.884152,302,196.884152129,100248.849089
124.027727,226,124.027726562,100339.396878
122.080141,218,122.080141189,100412.169851
112.753038,206,112.753037684,100476.895942
112.562534,205,112.562533574,100540.852847
123.502562,224,123.502561901,100612.032924
124.995952,215,124.995951544,100680.672153
138.772534,234,138.772534313,100751.186684
113.175411,205,113.175411315,100818.319321
124.593344,222,124.593344026,100888.539313
107.38739,194,107.387389963,100950.285394
135.142207,231,135.142206714,101028.308292
131.959594,228,131.959594139,101104.961176
146.073634,251,146.073633949,101207.665986
119.402451,214,119.402450838,101274.722234
264.536727,395,264.53672714,101406.779701
124.112539,219,124.112538624,101487.413021
142.748131,244,142.748131251,101566.376289
157.83755,273,157.837549887,101711.159161
142.721435,237,142.721435244,101789.726194
137.378624,237,137.378623867,101873.44365
127.120323,220,127.120323347,101945.783361
144.75028,247,144.750280355,102033.369376
183.922869,286,183.922868875,102127.086164
165.04324,270,165.043239784,102223.133035
135.748563,237,135.7485631,102304.328926
115.474995,287,115.474995371,102400.2146
161.584279,270,161.584278601,102518.628835
167.313107,268,167.313106651,102605.441898
184.54589,293,184.545890217,102723.078863
116.876133,196,116.876132875,102787.927977
211.659706,314,211.659706018,102918.619657
126.4888,223,126.488800259,103000.58341
135.134724,230,135.134723687,103092.480757
145.908503,242,145.908503422,103176.50158
165.004931,265,165.004930542,103296.226192
135.622348,234,135.622348439,103371.425402
149.850867,248,149.850866819,103471.904559
145.668092,236,145.668092437,103564.572849
157.933148,260,157.933148255,103694.995114
119.115778,212,119.115777603,103803.497858
131.296127,225,131.296127421,103880.650996
134.193411,228,134.193411261,103954.695937
128.428043,224,128.428043133,104042.829787
227.713954,335,227.713954219,104169.152067
134.388417,227,134.388417459,104260.135823
280.070977,404,280.070976805,104394.005453
129.056195,223,129.056194656,104469.40465
