#{"t_start": 1512532589.3498907, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
106.143889,200,106.143889331,92994.141857
123.291148,218,123.291148268,93079.586638
98.792102,190,98.7921018741,93143.561308
134.414211,243,134.414210842,93255.996367
117.252706,215,117.252705683,93420.166794
107.817515,205,107.817514763,93487.49462
129.103542,246,129.103541872,93567.051878
111.610403,207,111.610402698,93647.378196
117.546899,214,117.546898977,93725.660023
107.173229,203,107.173229403,93806.014875
140.297342,240,140.297342072,93886.015897
109.226396,204,109.226396194,93976.196086
128.994407,234,128.994406593,94072.18513
121.043305,217,121.043304795,94149.893407
96.556405,189,96.5564052762,94221.544048
109.665614,204,109.665614187,94287.938414
111.771872,211,111.77187211,94359.167561
130.132242,227,130.132241994,94433.427208
119.638565,222,119.638565483,94505.855189
103.355376,201,103.355375528,94573.019169
138.210523,235,138.210523122,94687.655823
105.840521,203,105.840521046,94754.019523
119.499722,214,119.499722148,94838.833741
141.405387,250,141.405387416,94967.782901
112.737927,216,112.737926627,95036.794575
138.233505,244,138.23350512,95152.594087
120.944496,222,120.944496176,95222.763917
109.954945,210,109.954944678,95289.456214
142.24487,249,142.244869768,95368.292596
126.661671,237,126.661670946,95457.167481
117.246573,219,117.246573253,95544.529231
132.067384,246,132.067383689,95627.22852
131.52605,237,131.526050488,95704.163375
137.842988,247,137.842987647,95785.766182
135.92529,235,135.925289733,95868.276834
103.819141,197,103.81914093,95931.992725
134.345615,240,134.345614875,96008.606527
106.341578,198,106.341577644,96100.12709
113.810633,211,113.810632508,96168.221072
121.807973,218,121.807972791,96237.553059
118.526969,216,118.526969166,96306.093807
111.338921,208,111.338921173,96391.040139
104.535448,193,104.535448428,96452.587211
139.40405,243,139.404049629,96531.25695
110.650487,207,110.650487122,96603.829563
183.453898,302,183.453898342,96718.202211
133.69513,233,133.695130178,96825.224267
117.547583,210,117.547582691,96914.763879
126.577114,229,126.577113862,97000.976733
98.459299,185,98.459298981,97069.484516
143.125852,234,143.125851906,97163.940379
122.369793,218,122.369792643,97234.076706
118.563718,206,118.563718349,97296.064605
111.582667,201,111.582667268,97361.829439
115.834596,209,115.834595801,97435.049237
131.675306,230,131.675305594,97513.342553
123.760686,221,123.760686249,97584.130444
115.477281,204,115.477280618,97648.571543
105.191867,193,105.191867048,97710.256153
118.416141,210,118.416140663,97780.319809
131.441056,230,131.441055786,97852.920548
117.729082,213,117.729082113,97920.378773
102.639875,191,102.639875431,97979.838146
102.657027,190,102.657026701,98045.342355
143.488432,239,143.488432294,98120.655795
118.18129,216,118.181289714,98190.685766
128.146173,219,128.146173353,98261.710487
124.057496,219,124.057496121,98331.94134
127.353091,224,127.353090867,98402.825789
127.55938,218,127.559380037,98496.892002
149.238685,258,149.238685022,98584.9226
119.056792,212,119.056792153,98653.680569
130.681848,223,130.681848064,98735.262542
154.986224,251,154.986224205,98893.703013
114.32831,208,114.328309694,98967.254812
121.779246,222,121.779246115,99058.894157
142.978796,234,142.978796109,99138.880785
108.9182,200,108.91819964,99203.931887
95.283607,176,95.2836071472,99262.381
120.533062,214,120.533061934,99331.179548
152.312476,256,152.312476045,99414.661227
120.482542,214,120.482541907,99484.141512
103.160872,193,103.160872185,99545.258701
113.114221,206,113.114220819,99613.79774
136.833732,234,136.833732005,99688.733531
134.47706,235,134.477060289,99764.893648
126.03482,226,126.034819702,99873.120926
134.337315,237,134.337314611,99950.516845
104.418045,197,104.418045378,100014.828728
126.952349,223,126.952349055,100087.897351
115.240931,217,115.240931184,100178.871678
119.088341,214,119.088340886,100247.162128
113.815704,208,113.815703647,100331.827072
130.192247,227,130.19224676,100407.633483
268.468142,395,268.468142043,100532.071883
111.516102,206,111.516102445,100596.462932
149.273695,246,149.273694916,100674.896497
124.711918,224,124.711918302,100743.546726
135.457044,226,135.457044271,100816.026183
135.355282,239,135.355281996,100892.139147
139.213065,237,139.213065183,100968.355882
121.483989,215,121.483989325,101040.771577
138.247641,239,138.247641104,101119.764429
214.603906,350,214.603905511,101254.18737
149.647184,242,149.647184203,101329.989607
140.045975,242,140.045975342,101414.082038
143.04061,257,143.040609646,101506.290166
143.664845,243,143.664845373,101584.866883
156.883245,254,156.883244794,101724.691615
152.955841,256,152.955840828,101815.305077
120.272745,210,120.272744868,101885.063487
95.774426,246,95.7744261238,101974.352185
108.241058,195,108.241057893,102035.421277
130.476898,223,130.476897726,102106.78449
123.220679,215,123.22067882,102178.444367
157.497834,251,157.497833981,102269.807646
123.931685,213,123.931684551,102342.207386
137.052151,233,137.052151326,102421.779245
140.235377,234,140.235377327,102527.044269
129.706688,228,129.706687599,102601.386423
180.556332,291,180.556332187,102717.58153
143.570835,243,143.57083508,102798.35107
125.525305,217,125.525305139,102896.131125
138.668717,237,138.668716501,102984.113815
178.684438,283,178.684438452,103092.497292
135.497729,229,135.497728875,103172.325311
137.966985,233,137.966985388,103281.760084
130.55975,232,130.559750262,103356.12708
171.905403,276,171.905403017,103466.064066
208.619546,319,208.619545724,103593.679113
141.286514,234,141.286513781,103716.805437
260.043047,360,260.043046634,103869.0567
131.267707,232,131.267707049,103943.204798
169.569655,269,169.569654816,104045.723539
154.067806,252,154.067805512,104130.58201
152.774447,254,152.774446736,104230.555083
122.558109,212,122.558109489,104312.62243
180.834923,279,180.834922677,104409.573611
310.836688,400,310.836687955,104539.894847
