#{"t_start": 1512532589.308156, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
117.945364,215,117.945363665,93459.87975
111.935443,205,111.935442588,93525.777591
113.547261,210,113.547261071,93596.019362
118.684737,214,118.684736714,93684.549137
120.973631,215,120.973631071,93763.910441
114.534183,221,114.534182679,93842.405413
131.306174,237,131.306174057,93918.588503
121.47007,221,121.470069542,94020.32636
115.300196,209,115.30019641,94111.099519
136.741136,247,136.741135797,94200.720915
104.423494,199,104.423493615,94266.198432
123.569721,220,123.569721403,94341.736276
131.704787,235,131.704787285,94417.671403
109.129693,201,109.129692879,94482.816031
117.708927,214,117.708927107,94552.122134
171.427536,288,171.427536113,94686.097429
136.822261,242,136.822260798,94764.579365
91.74349,185,91.7434901486,94840.619926
97.363998,192,97.3639983685,94923.723631
119.291566,218,119.291565872,95019.818779
116.167598,208,116.167597605,95124.465185
115.757238,209,115.757238459,95191.556915
106.618341,200,106.618341435,95254.699271
242.269201,389,242.269200558,95391.491719
123.684682,224,123.684682424,95462.666881
127.660967,229,127.660967444,95553.163461
149.151889,255,149.151889478,95638.387495
106.690035,197,106.690034855,95702.897721
149.125003,254,149.125003453,95786.854425
130.033291,231,130.033291426,95867.832791
132.604829,234,132.604828573,95942.16816
107.804096,200,107.80409599,96007.671144
117.277095,207,117.277094531,96101.800387
143.357422,251,143.357421868,96182.460522
102.412268,191,102.412268264,96243.356547
129.241907,225,129.241907299,96313.696642
128.668986,221,128.668986328,96403.665795
141.409417,246,141.409417498,96482.066765
123.815193,222,123.815193199,96553.066293
98.446652,187,98.4466520427,96620.072154
104.025125,195,104.025125462,96682.703168
112.741092,212,112.741091791,96801.576973
136.284716,230,136.284716128,96897.221378
138.449701,238,138.449701337,96980.97905
136.274874,232,136.274873815,97069.559256
116.09912,208,116.099120223,97138.457037
99.045668,191,99.0456678559,97218.626309
114.318696,210,114.31869607,97283.2856
121.002618,216,121.002618149,97351.688478
129.854456,229,129.854455642,97423.557563
107.11517,200,107.115170096,97498.305149
117.80956,207,117.809559612,97565.069851
114.653563,218,114.653563476,97635.694072
137.435389,234,137.435388948,97709.168803
114.698746,207,114.698746037,97777.942134
134.476415,243,134.476415183,97855.28545
110.096824,204,110.096824024,97919.738867
166.41743,275,166.417429721,98009.963016
99.027426,188,99.0274258006,98069.931816
142.070152,243,142.070151861,98148.658583
110.465865,201,110.465864765,98211.952116
142.261483,244,142.26148288,98290.231002
123.177319,226,123.177319444,98363.410934
108.134758,199,108.13475751,98442.725355
150.985988,262,150.98598762,98540.25392
129.456172,226,129.456171502,98614.391615
118.461302,211,118.461302136,98692.54139
93.330858,178,93.330857773,98788.101726
119.148797,211,119.148796515,98894.435036
134.04739,229,134.047390211,98973.89523
139.26548,240,139.265479846,99071.303745
126.751463,227,126.751463295,99150.411198
142.754265,244,142.754264517,99228.953173
120.86495,214,120.864949717,99300.638137
125.579892,217,125.579892003,99369.749398
128.730254,225,128.730254387,99443.804669
127.226344,222,127.226343932,99514.955297
103.620688,194,103.620687701,99578.410798
169.485827,277,169.485827279,99667.530311
104.658126,189,104.658125528,99729.332111
104.959321,197,104.959320679,99791.927
128.762272,225,128.762272036,99900.493083
122.590486,212,122.590485754,99970.014936
123.405786,216,123.4057857,100041.460471
108.633073,207,108.633072727,100118.624909
126.517066,221,126.517066066,100199.086525
95.540923,178,95.540922689,100256.18094
91.830879,269,91.830878933,100361.987121
122.216293,218,122.216292819,100433.979129
99.062892,187,99.0628917427,100491.157022
120.769151,217,120.769150939,100560.355925
120.737188,211,120.737187733,100626.607976
245.29815,378,245.298150107,100744.61468
127.682899,218,127.682898678,100814.825702
304.918754,459,304.918753683,100961.044577
159.956684,258,159.95668432,101048.694445
141.162178,245,141.162177648,101128.720651
106.303217,199,106.303217113,101214.84178
122.280154,216,122.280153944,101282.233561
137.519244,231,137.519244228,101355.748474
127.126484,227,127.126484339,101436.827371
154.930256,263,154.930255652,101529.631764
108.019217,201,108.019217024,101595.56634
123.888931,221,123.888930918,101724.018831
126.544096,222,126.544096121,101797.183692
147.166235,250,147.166235246,101886.078532
174.811863,278,174.81186294,101985.701195
128.459222,230,128.459221912,102058.467972
145.164115,247,145.164115329,102138.863704
121.737123,216,121.737123002,102217.108002
128.109449,228,128.109449488,102295.392423
252.193648,386,252.1936478,102425.765788
110.843551,201,110.843550688,102520.691752
142.860897,231,142.860896658,102595.313839
130.291122,228,130.291122385,102692.565276
119.707162,213,119.70716189,102760.541112
131.816771,228,131.816771003,102865.031424
126.071461,222,126.071460625,102936.721338
146.981498,252,146.98149803,103041.853708
128.800534,231,128.800533919,103119.541568
140.03097,237,140.030970076,103236.631067
169.301241,272,169.301241003,103323.523161
139.020546,228,139.020545545,103398.375029
193.085771,297,193.085770898,103521.679501
141.540306,236,141.540306023,103620.643056
137.965162,244,137.965161701,103754.77983
227.382295,350,227.382294586,103891.238381
176.019956,286,176.019955914,103984.545298
135.113668,226,135.113668283,104072.676506
130.451207,229,130.451206542,104163.62218
116.562624,201,116.562623634,104231.201383
94.255228,177,94.2552278222,104302.555847
128.295623,221,128.295622672,104374.095192
163.406532,275,163.406532366,104470.178667
134.410264,224,134.410264374,104542.682488
